dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.1771706789288612,0.7870680044593088,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.6023017902813299,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0015574791789625,0.6021385463133035,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0048855662666404,0.9743833639464706,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9744245524296674,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8828775657420158,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8936651583710407,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.5612658912631865,0.0018853695324283,0.8935974809761217,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.004639648501541,0.9891432694830752,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0051393021368677,0.0042953636304019,0.651174232484912,3.2,0.0,0.0,0
0.032258064516129,0.0173113335136597,0.9992786412223752,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0054097917230186,0.9824906551249262,0.0069043558121228,1.0000000000000002,0.0,0.0769230769230769,0
0.0,0.2880714092507438,0.0069348809758016,0.999245604828129,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.01514853433012,0.664917344528995,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6095153780575775,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0047380156075808,0.6093545001311991,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8355301987015541,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.024073573167433,0.0046068594661945,0.8431186040409341,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0034100596760443,0.7252361584885856,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0054097917230186,0.9129779001901764,0.0069043558121228,1.0000000000000002,0.0,0.0769230769230769,0
0.0,0.3868001081958344,0.0052462456554528,0.9319076357911308,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.1931295645117662,0.005770870220998,0.5512004723169771,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0054097917230186,0.905665945307889,0.0069043558121228,1.0000000000000002,0.0,0.0769230769230769,0
0.0,0.1430889910738436,0.8129385533477604,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0243440627535839,0.0036559774411436,0.6554382051954867,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0219096564782255,0.0023608105449537,0.8936630805562844,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.4114146605355693,0.004410125254115,0.7662030963001836,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0046888320545609,0.7344856992915244,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0042461800773821,0.615553660456573,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.948783526788642,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.002377205062627,0.8132051954867489,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8161190897763787,0.0069043558121228,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0108195834460373,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.0,0.0032458750338111,0.6756836513869762,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0072627713292674,0.8148779847808973,1.0000000000000002,0.0,0.6538461538461539,0
0.032258064516129,0.7963213416283473,0.0029182241458456,0.9094069797953293,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0070332480818414,0.5417213329834688,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0064430454456029,0.8316058777223825,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0072627713292674,0.8279651010233534,1.0000000000000002,0.1666666666666666,0.6923076923076923,0
0.0,0.0108195834460373,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.0,0.0032458750338111,0.8352678864187815,0.0069043558121228,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.3313497430348931,0.0014099285199029,0.6262791918131724,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.626500098367106,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0108195834460373,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.0,0.0032458750338111,0.975080333136599,0.0069043558121228,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111,0.0102957570988261,0.6777748622408816,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5786608957964456,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.1717608872058425,0.0014919011082693,0.5784898976646549,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0065905961046626,0.8984518499081605,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.9077972326054168,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.537462807681904,0.0027050954160928,0.8343610600892154,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8848449078628107,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.0072627713292674,0.7123130411965363,1.0000000000000002,0.0,0.7692307692307693,0
0.0,0.0124425209629429,0.8683520230834808,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.6899796707980851,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1141466053556938,0.907928388746803,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.5507902157518525,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7703543413578577,0.0052954292084726,0.5506100760955129,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.700996786674536,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.020016229375169,0.0028362515574791,0.5916098136971922,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3868001081958344,0.0079841301068922,0.5419181317239569,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7426060725293462,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0054097917230186,0.9268312676241064,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.0213686773059237,0.5804642927405075,0.0092659406979795,1.0000000000000002,0.0,0.9230769230769232,0
0.0,1.95077089532053,0.0020657092268345,0.6337247441616373,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7136533543183159,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0089261563429807,0.0073447439176339,0.9985240094463396,3.2,0.0,0.0,0
0.032258064516129,0.0173113335136597,0.6002032920191488,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0082792314250114,0.9091117816845972,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.360292128753043,0.0064594399632762,0.796411702965101,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6380746278444488,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7649681946357137,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.006557807069316,0.55835082655471,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0039346842415896,0.6567501967987405,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7613941897829365,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0045576759131746,0.6431054841249015,1.0000000000000002,0.3333333333333333,0.6153846153846154,0
0.0,0.0538274276440357,0.7616237130303626,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.7541249661888018,0.001131221719457,0.7715494620834425,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7703543413578577,0.006672568693029,0.985010495932826,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1081958344603732,0.6486326972260475,0.0009511939123589,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.6941438782871008,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0054097917230186,0.63633680897108,0.0069043558121228,1.0000000000000002,0.0,0.0769230769230769,0
0.0,0.0032458750338111,0.0038199226178765,0.9502099186565204,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0102786042737354,0.7809528493671716,0.0018859879296772,3.2,0.0,0.0,0
0.0,0.0102786042737354,0.971735851531248,0.0018859879296772,3.2,0.0,0.0,0
0.0,0.0032458750338111,0.6760771198111352,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0102786042737354,0.8930749557348022,0.0018859879296772,3.2,0.0,0.0,0
0.0,0.0102786042737354,0.5511181061053183,0.0018859879296772,3.2,0.0,0.0,0
0.0,0.0075737084122261,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.032258064516129,0.0140654584798485,0.7965112466391239,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
0.0,0.0102786042737354,0.6753721555511837,0.0018859879296772,3.2,0.0,0.0,0
0.0,0.0102786042737354,0.7832644763591055,0.0018859879296772,3.2,0.0,0.0,0
0.0,0.1352447930754665,0.0041969965243622,0.9852400944633952,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0070327292399242,0.8752541150239359,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.0,0.5423306446324349,0.0069043558121228,1.0000000000000002,0.0,0.1538461538461538,0
0.0,0.0075737084122261,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.0,0.0032458750338111,0.8038232015214112,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0054097917230186,0.737622139156666,0.0092659406979795,1.0000000000000002,0.0,0.0769230769230769,0
0.0,0.0108195834460373,0.0,0.0206474678562057,0.0,1.0,0.0,0
0.0,0.0032458750338111,0.879664240278051,0.0069043558121228,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.3927508790911549,0.0028034625221325,0.9274468643400682,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.3927508790911549,0.0026723063807462,0.9381067961165048,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0026231228277264,0.997048018892679,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9970817758541544,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.376251014335948,0.0009344875073775,0.6874836001049592,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.0026723063807462,0.9381067961165048,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7822558831484988,0.0035740048527772,0.96752820781947,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.0173113335136597,0.6080070824316348,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.185826345685691,0.0061315496098104,0.6174888480713723,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5924650796773558,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0113605626183391,0.0008197258836645,0.7782078194699553,3.2,0.0,0.0,0
0.032258064516129,0.0108195834460373,0.9311102367368352,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0038363171355498,0.931054841249016,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.9309135025247556,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8129385533477604,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0151474168244522,0.0057216866679782,0.7321897139858304,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.5964653419896386,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,0
0.0,1.95077089532053,0.0003278903534658,0.5893794279716609,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.032258064516129,0.0173113335136597,0.6570266902747721,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0492291046794698,0.6137451636172864,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.2453340546388964,0.0029018296281723,0.8485633691944371,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0054097917230186,0.9311102367368352,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1420070327292399,0.6020066889632106,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.8494655387238507,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0042625745950554,0.5984321700341118,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0058692373270378,0.6018433482025715,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9311102367368352,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0551798755747903,0.0065414125516427,0.8636020729467331,3.2,0.0,0.0,0
0.0,0.3927508790911549,0.0038363171355498,0.931054841249016,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0022460489212407,0.700636315927578,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.675224604892124,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.9309135025247556,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9083546462063086,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9792117515902682,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0311063024073573,0.001983736638468,0.889431907635791,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.0007541478129713,0.8175347677774861,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3611035975114958,0.0004098629418322,0.7757806350039359,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7759197324414715,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7759525214768181,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.7757229982293921,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.6386259129023533,0.0048363827136205,0.7756494358436106,1.0000000000000002,0.0,0.9230769230769232,0
0.064516129032258,0.8552880714092508,0.0066397796576824,0.7758134347940172,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.7963213416283473,0.0039182897239163,0.7756166360535292,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.7758541543707783,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.064516129032258,0.0313767919935082,0.775886943406125,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0004262574595055,0.8550249278404617,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,1.5753313497430348,0.0052462456554528,0.7835869850432956,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0050659059610466,0.997999212805038,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.002377205062627,0.9932760430333244,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0032458750338111,0.8438258246442389,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.0173113335136597,0.668666797822808,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8947144075021313,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.2258064516129032,0.1017040843927508,0.8034297330972522,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.2258064516129032,0.1017040843927508,0.5463964850154108,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
1.064516129032258,13.710576142818502,0.0002131287297527,0.623097612175282,1.0000000000000002,0.0,0.6153846153846154,0
0.6451612903225806,9.243170137949688,0.0039838677946094,0.8033324586722644,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
1.5483870967741935,20.15363808493373,0.0038855006885697,0.6230320125951193,1.0000000000000002,0.0,0.6153846153846154,0
0.967741935483871,0.4252096294292669,0.8033969440619056,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
3.0,38.44414390045984,0.0002131287297527,0.8455457885069535,1.0000000000000002,0.0,0.6153846153846154,0
0.8709677419354839,0.3797673789559102,0.5565938750081972,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
0.0,0.0,0.8033969440619056,0.0069043558121228,1.0000000000000002,0.1666666666666666,0.1538461538461538,0
2.161290322580645,38.727616986746014,0.0069020919404551,0.803299658882183,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
1.1612903225806452,0.5031106302407358,0.5566266640435438,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
2.064516129032258,28.168785501758183,0.0008689094366843,0.5564156389399108,1.0000000000000002,0.0,0.6153846153846154,0
2.7741935483870965,35.61915066269949,0.004016656829956,0.5564484387299921,1.0000000000000002,0.0,0.6153846153846154,0
0.7741935483870968,10.07844197998377,0.0043609417010951,0.5462149042246129,1.0000000000000002,0.0,0.6153846153846154,0
0.5161290322580645,0.218555585609954,0.6232539838677945,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
0.8387096774193549,0.3624560454422504,0.6231884057971014,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
1.4193548387096775,0.6123884230457127,0.8456292215883008,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
0.0,0.1917771165810116,0.8040199357334906,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.5464948521214505,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0787124695699215,0.0043445471834218,0.5923806087641038,3.2,0.0,0.0,0
0.0,0.3895050040573438,0.0060331825037707,0.6515350301758068,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.7963213416283473,0.0063446783395632,0.6902059826817107,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0052134566201062,0.5940041983731303,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.0108195834460373,0.7355564299298314,0.0009511939123589,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0033608761230244,0.7356664917344529,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.0004918355301987,0.7356008921542901,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0073611384353072,0.7537719758593544,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6747327693619253,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.0173113335136597,0.5838415633812053,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0584257506086015,0.8102498524493409,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.61994229129779,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3435217744116851,0.0146730933175945,0.7892941485174494,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,1.185826345685691,0.0019181585677749,0.7390120703227498,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.902223096596498,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.7703543413578577,0.0025083612040133,0.8465625819994751,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.9919994753754344,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0026723063807462,0.842823405930202,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.9395042297855596,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0048688125507167,0.5639058298904845,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.0032458750338111,0.799068791396157,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.0173113335136597,0.0009344875073775,0.5930530044607714,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8600236081054495,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.7654855288071409,0.0006065971539117,0.9477171346103384,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0029674076988654,0.6386447126738388,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6387959866220735,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0492291046794698,0.6893238900911535,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.0119352088661551,0.8435778011020728,1.0000000000000002,0.0,0.6153846153846154,0
0.064516129032258,1.182039491479578,0.0068365138697619,0.9334164261348726,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0068365138697619,0.9334164261348726,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.7963213416283473,0.0009344875073775,0.8347874573602728,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6092858548101514,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0137949688936975,0.9114696045642336,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.064516129032258,1.1998918041655395,0.0001475506590596,0.9615586460246652,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.8513345137386058,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0073939274706538,0.9114077669902912,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0110900730321882,0.9789986228605154,0.0005083967462608,3.2,0.0,0.0,0
0.0,0.3927508790911549,0.0014263230375762,0.5654027814221988,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0054097917230186,0.9487507377532952,0.0069043558121228,1.0000000000000002,0.0,0.0769230769230769,0
0.0,0.3868001081958344,0.0062627057511967,0.6377591183416426,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.847957243097908,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,2.7438463619150664,0.0016558462850022,0.9648386250327996,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.0173113335136597,0.8480556102039477,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.210440898025426,0.0005902026362384,0.8478745736027289,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.8505803659256345,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.7963213416283473,0.0064430454456029,0.6464182629231172,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,0.0116310522044901,0.9667191291232212,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.6388964024885042,0.0076398452357531,0.958278667016531,1.0000000000000002,0.0,0.9230769230769232,0
0.032258064516129,0.0173113335136597,0.9583579251098432,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.0016886353203488,0.7604631330359485,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6999475375434454,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.032258064516129,0.7963213416283473,0.0062135221981769,0.8125163998950405,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5667912650009836,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.563873040855138,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6900780379041248,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.1430889910738436,0.8285461341727326,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.906288936979474,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0048855662666404,0.9470611388087116,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.004131418453669,0.9644450275518236,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0146064376521503,0.776280411830284,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0208276981336218,0.011984392419175,0.7534111781684596,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.0032458750338111,0.5545281657813627,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3868001081958344,0.0045084923601547,0.7806022041458934,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0052134566201062,0.7636775124639201,1.0000000000000002,0.1666666666666666,0.6153846153846154,0
0.0,1.1717608872058425,0.0069020919404551,0.7209393859879296,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.721063676306643,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.000229523247426,0.8661768564681185,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.3927508790911549,0.0079021575185258,0.8706376279191812,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0116310522044901,0.5805954488818938,0.0069043558121228,1.0000000000000002,0.0,0.9230769230769232,0
0.0,0.3927508790911549,0.0040002623122827,0.5804906848596169,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.5766607646403042,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111,0.6249918027411633,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.5161290322580645,0.2282932107113876,0.8335300675454128,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
1.2903225806451613,16.53556938057885,0.0080497081775854,0.9924888480713724,1.0000000000000002,0.0,0.6153846153846154,0
0.2580645161290322,0.1157695428725994,0.6554856056134828,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.5483870967741935,7.253448742223425,0.0022296544035674,0.9652322225137758,1.0000000000000002,0.0,0.6153846153846154,0
2.3548387096774195,34.12172031376792,0.0013935340022296,0.6553070060351613,1.0000000000000002,0.1666666666666666,0.9230769230769232,0
0.967741935483871,0.4252096294292669,0.9925240999409796,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.9032258064516128,0.3970787124695699,0.6554528165781363,0.0069043558121228,1.0000000000000002,0.0,0.6153846153846154,0
0.8709677419354839,0.3732756288882878,0.8334972785100662,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
2.935483870967742,38.67568298620503,0.0053282182438192,0.6526502230385725,1.0000000000000002,0.0,0.6153846153846154,0
0.3870967741935484,0.1687855017581823,0.9924913109056333,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
1.4193548387096775,0.615634298079524,0.6527969047150632,0.0069043558121228,1.0000000000000002,0.0,0.7692307692307693,0
