dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0006388415672913118,0.001311561413863204,0.5385725531356599,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.5409535051478785,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.543019214374713,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.5448554003541215,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5468555315102629,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5488228736310578,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5507246376811594,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5526919798019542,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.5547248999934422,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.556692242114237,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.5583836263447913,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.56059413732048,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.562627057511968,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.5641563893991077,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.001311561413863204,0.5663539753345578,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.001311561413863204,0.568190763579113,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.570191550774075,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.5725293461866352,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.5741931251639989,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.5766279756049577,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.5786608957964456,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5804642927405075,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5823988458259558,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5843661879467505,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.5865302642796248,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.5885959735064594,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.5903306218840199,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.5926618138894353,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.5948586792576562,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.5969243884844907,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.5988261525345924,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.600465757019155,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.6024337444240356,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6046298117909371,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.6065315758410387,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.6080425085279454,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.6100727916584694,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6117122434257983,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.613356074521123,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6155813495966949,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6173248491209655,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.6191288375754395,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.6212866417469998,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.001311561413863204,0.623097612175282,0.3125,0.0,0.6428571428571428,1
0.0,0.0010647359454855196,0.6252213259885894,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.6269919338973047,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6288936979474063,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6306087641039096,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6327955931536494,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6347957243097908,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6363487273681447,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.6381855156127,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6402387041773231,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.6420748901567316,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6439110761361401,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6456638677512463,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6478457603777297,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.6497475244278312,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6516492884779329,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.6534854744573414,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.6551430070847546,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6572890025575447,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6592563446783395,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6609485699291524,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.6630598727785428,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6648304806872581,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6666666666666666,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6682957229073733,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.6704046166961768,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.6721752246048921,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6740114105843006,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.6759787527050953,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6775452637103122,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6794476515350301,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.6816840448554004,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.6833180267646286,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.6854500131199159,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.6874549150763984,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.6894878352678864,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.6912584431766017,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.6932257852973965,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.6948635528732615,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.69693094629156,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.6984715297822093,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.7005049511443373,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.7021451062713198,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.7041117450324611,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7060135090825628,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.7076554710049855,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.7095578588297035,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.711329047494096,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.7132314353188138,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.7152322225137758,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.7174568824185192,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.7192665966937811,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.7212345840986617,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.7236212210636762,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.7255557741491245,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.7272369456835476,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.7292937241786346,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.7310971211226965,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.7328021509607187,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.7345840986617684,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.7368352023083481,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.738552873261611,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.7404224612962477,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.7425077054233064,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.7443912358960902,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.7465079677355891,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.7485408879270772,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.7505410190832186,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.7523287850957753,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.7542639727105745,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.7564102564102564,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.7581015481500918,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.7602793625811528,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.7621811266312545,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.7640055103647336,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.7662141779788838,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.7681815200996787,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.7699422723694568,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.7720506262705751,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.001311561413863204,0.7738454473891366,0.3125,0.0,0.6428571428571428,1
0.0,0.0006388415672913118,0.7761820447242441,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.778149386845039,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.7801167289658337,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.7818813959590658,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.7839202570660371,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.7856533718184203,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.787592629024854,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.7894288150042625,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.7909669378115979,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.7929372417863466,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.7947078496950619,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.7967735589218965,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.798609744901305,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8002164786145368,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.802282116860122,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8038572553135659,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.8056940435581211,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8077906747983474,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8096268607777559,0.0009511939123589609,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8114630467571643,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8130083967462608,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8149763841511414,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.8168131723956966,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.8188467593807399,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.8207095547248999,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8225457407043084,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8241603253739175,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8262181126631254,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8281618997638415,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8303266859092101,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.832415240343629,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8344153714997704,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8361859794084857,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.837891009246508,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.8397271952259164,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.8415961702406715,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8432356220080005,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8449881920755706,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8469079939668175,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8484977696142744,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.001311561413863204,0.8505313565993177,0.3125,0.0,0.6071428571428571,1
0.0,0.0006388415672913118,0.8525477080464292,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8542527378844513,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.8562856580759394,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.8579251098432683,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.001311561413863204,0.8598136971923379,0.3125,0.0,0.6428571428571428,1
0.0,0.0010647359454855196,0.8616630598727785,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.8635648239228801,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8654010099022886,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8671280503804775,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.869270116073185,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8710407239819004,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.8727457538199226,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.8744424035686171,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.8764181257787396,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0010647359454855196,0.8781559446521082,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.8799527683022828,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.881926683716965,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8838940258377598,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.8856646337464751,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.8872999212805037,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.8892714276345989,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.001311561413863204,0.8909734977696142,0.3125,0.0,0.6071428571428571,1
0.0,0.0010647359454855196,0.8929437995934159,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8948455636435175,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0010647359454855196,0.8965505934815398,0.0009511939123589609,0.3125,0.0,0.07142857142857142,1
0.0,0.0006388415672913118,0.8984523575316413,0.0009511939123589609,0.3125,0.0,0.5714285714285714,1
0.0,0.0006388415672913118,0.001311561413863204,0.9001574389923903,0.3125,0.0,0.6071428571428571,1
