dpkts,doctets,srcaddr,dstaddr,input,output,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.14741682445225857,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.907570191550774,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9150813434794016,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.922658094988192,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9299068485961689,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.9374713095940717,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9451587509839936,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.14633486610765484,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.952833901863028,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9604434531618997,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9681842036210967,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.9759000590202636,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9836657045394909,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.9915732179159289,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.999540802938861,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5441813172395696,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5515612700078719,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14633486610765484,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5591052217265808,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5666163736552086,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5740291262135921,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5812778798215691,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5887890317501967,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14741682445225857,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5961033849383364,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.15120367865837164,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.603614536866964,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14633486610765484,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.611158488585673,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14633486610765484,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6188336394647074,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.6261394189782936,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.14633486610765484,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6334951456310679,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.6410912190963342,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6485502492784045,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.15066269948606978,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6560942009971136,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.6639123876975539,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6712149042246129,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6783324586722644,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.6859466194504558,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.692993964838625,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.70043951718709,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14633486610765484,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7079834689057989,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7156914195749147,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7235305694043558,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7316321175544476,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.739700865914458,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.15066269948606978,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7474416163736551,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14985123072761697,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7555759643138283,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.7636894222571972,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.15066269948606978,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7710902650223038,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14876927238301324,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7790278142219889,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.786768564681186,1.0000000000000002,0.0,0.6923076923076923,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.7946405143007084,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14985123072761697,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8025124639202308,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14741682445225857,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8104500131199159,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8186171608501704,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8262267121490422,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8341314615586459,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8415442141170296,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8490225662555759,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.14958074114146605,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8565665179742848,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.8645812840186241,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.14741682445225857,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.871949619522435,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8796575701915507,1.0000000000000002,0.0,0.6538461538461539,1
0.0,0.14741682445225857,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.887234321700341,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.8950078719496194,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9028470217790605,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.14795780362456043,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9102925741275255,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14795780362456043,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9178365258462345,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.925708475465757,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.1468758452799567,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9333836263447913,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.9414715719063544,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9492915245342429,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9571962739438467,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14985123072761697,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.964871424822881,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.9729162568037247,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.14822829321071138,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9806809236420886,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14876927238301324,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.9882248753607976,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.9958685815463308,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.5408551380418388,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.0032458750338111974,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5481172920493308,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.14660535569380578,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5554316452374705,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5632379952768302,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.0032458750338111974,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.5709554724899993,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,1
0.0,0.14741682445225857,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5782930989241668,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.5862351629615057,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.5933810023615849,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.6013181192209325,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.005409791723018665,0.8432249042972114,0.5759249793520641,0.015979389348096125,0.015979389348096125,0.6089579644566856,0.006904355812122802,1.0000000000000002,0.0,0.07692307692307693,1
0.0,0.1476873140384095,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6163080556284439,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14741682445225857,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6239832065074783,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14876927238301324,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.631789556546838,1.0000000000000002,0.0,0.9230769230769231,1
0.0,0.14741682445225857,0.5796132260710514,0.8378249198515774,0.015979389348096125,0.015979389348096125,0.007262771329267492,0.6393663080556283,1.0000000000000002,0.0,0.9230769230769231,1
